SELECT; "SELECT comment_approved, COUNT( * ) AS num_comments FROM comments WHERE comment_type NOT IN(order_note, action_log) GROUP BY comment_approved"; wp_comments; "comment_ID, comment_post_ID, utf8mb4_unicode_ci, comment_date, comment_date_gmt, comment_karma, comment_parent, user_id"; ""; false
SELECT; "SELECT p.ID FROM posts p"; wp_posts; "pid"; ""; true
SELECT; "SELECT COUNT(DISTINCT post_password) FROM posts WHERE post_password != AND post_type = %s AND post_status IN (in-progress, pending)"; wp_posts; "distinct, postpassword"; ""; true
UPDATE; "UPDATE posts SET post_password = %s, post_modified_gmt = %s, post_modified = %s"; wp_posts; "post_author, post_modified_gmt, post_modified"; ""; true
SELECT; "SELECT ID FROM posts WHERE post_type = %s AND post_password = %s"; wp_posts; "id"; ""; true
UPDATE; "UPDATE posts SET post_password = WHERE ID IN ( $action_id_string ) AND post_password = %s"; wp_posts; "post_author"; ""; true
UPDATE; "UPDATE posts SET post_password = WHERE ID = %d AND post_type = %s"; wp_posts; "post_author"; ""; true
UPDATE; "UPDATE posts SET post_status = %s WHERE ID = %d AND post_type = %s"; wp_posts; "post_date"; ""; true
SELECT; "SELECT $column_name FROM posts WHERE ID=%d AND post_type=%s"; wp_posts; "columnname"; ""; true
UPDATE; "UPDATE posts SET menu_order = menu_order+1, post_status=%s, post_modified_gmt = %s, post_modified = %s WHERE ID = %d AND post_type = %s"; wp_posts; "menu_order, post_date, post_modified_gmt, post_modified"; ""; true
SELECT; "SELECT * FROM prefix woocommerce_attribute_taxonomies WHERE attribute_name != ORDER BY attribute_name ASC;"; wp_woocommerce_attribute_taxonomies; "attribute_id, utf8mb4_unicode_ci, attribute_public"; ""; false
SELECT; "SELECT attribute_orderby FROM prefix woocommerce_attribute_taxonomies WHERE attribute_name = %s;"; wp_woocommerce_attribute_taxonomies; "attributeorderby"; ""; true
SELECT; "SELECT post_id, meta_value FROM postmeta WHERE meta_key = _product_attributes AND meta_value LIKE %s"; wp_postmeta; "postid, metavalue"; ""; true
SELECT; "SELECT COUNT(*) FROM prefix woocommerce_shipping_zone_methods"; wp_woocommerce_shipping_zone_methods; ""; ""; true
SELECT; "SELECT tax_rate_class FROM prefix woocommerce_tax_rates WHERE tax_rate_id = %d"; wp_woocommerce_tax_rates; "taxrateclass"; ""; true
OTHER; "<select name= esc_attr($key) id= esc_attr($args[id]) class=country_to_state country_select esc_attr(implode( , $args[input_class])) implode( , $custom_attributes) ><option value=> esc_html__(Select a country&hellip;, woocommerce) </option>"; NA; ""; ""; true
OTHER; "<select name= esc_attr($key) id= esc_attr($args[id]) class=state_select esc_attr(implode( , $args[input_class])) implode( , $custom_attributes) data-placeholder= esc_attr($args[placeholder]) > <option value=> esc_html__(Select a state&hellip;, woocommerce) </option>"; NA; ""; ""; true
OTHER; "<select name= esc_attr($key) id= esc_attr($args[id]) class=select esc_attr(implode( , $args[input_class])) implode( , $custom_attributes) data-placeholder= esc_attr($args[placeholder]) > $options </select>"; NA; ""; ""; true
OTHER; "<select id= esc_attr($id) class= esc_attr($class) name= esc_attr($name) data-attribute_name=attribute_ esc_attr(sanitize_title($attribute)) data-show_option_none= $show_option_none ? yes : no >"; NA; ""; ""; true
SELECT; "SELECT meta_key, meta_value FROM prefix woocommerce_termmeta WHERE woocommerce_term_id = %d;"; wp_woocommerce_order_itemmeta; "metakey, metavalue"; ""; true
INSERT; "INSERT INTO termmeta ( term_id, meta_key, meta_value ) SELECT woocommerce_term_id, meta_key, meta_value FROM prefix woocommerce_termmeta;"; wp_termmeta; "term_id, meta_key, meta_value"; ""; true
SELECT; "SELECT meta_value, meta_id, post_id FROM postmeta WHERE meta_key = _file_path AND meta_value != ;"; wp_postmeta; "metavalue, metaid, postid"; ""; true
UPDATE; "UPDATE postmeta SET meta_key = _file_paths, meta_value = %s WHERE meta_id = %d"; wp_postmeta; "meta_id, meta_value"; ""; true
UPDATE; "UPDATE prefix woocommerce_downloadable_product_permissions SET download_id = %s WHERE product_id = %d"; wp_woocommerce_downloadable_product_permissions; "download_count"; ""; false
SELECT; "SELECT meta_value, post_id FROM postmeta WHERE meta_key = _order_items"; wp_postmeta; "metavalue, postid"; ""; true
INSERT; "INSERT INTO prefix woocommerce_order_itemmeta ( order_item_id, meta_key, meta_value ) VALUES implode(, , $meta_rows) ;"; wp_woocommerce_order_itemmeta; "order_item_id, meta_key, meta_value"; "$meta_rows"; true
UPDATE; "UPDATE postmeta SET meta_key = _order_items_old WHERE meta_key = _order_items AND post_id = %d"; wp_postmeta; "meta_id"; ""; true
SELECT; "SELECT meta_value, post_id FROM postmeta WHERE meta_key = _order_taxes"; wp_postmeta; "metavalue, postid"; ""; true
UPDATE; "UPDATE postmeta SET meta_key = _order_taxes_old WHERE meta_key = _order_taxes AND post_id = %d"; wp_postmeta; "meta_id"; ""; true
SELECT; "SELECT meta_value, meta_id FROM postmeta WHERE meta_key = _file_paths AND meta_value != ;"; wp_postmeta; "metavalue, metaid"; ""; true
UPDATE; "UPDATE postmeta SET meta_key = %s, meta_value = %s WHERE meta_id = %d"; wp_postmeta; "meta_id, meta_value"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-pending WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE pending%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-processing WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE processing%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-on-hold WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE on-hold%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-completed WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE completed%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-cancelled WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE cancelled%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-refunded WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE refunded%;"; wp_term_relationships; "object_id"; ""; true
UPDATE; "UPDATE posts as posts LEFT JOIN term_relationships AS rel ON posts.ID = rel.object_id LEFT JOIN term_taxonomy AS tax USING( term_taxonomy_id ) LEFT JOIN terms AS term USING( term_id ) SET posts.post_status = wc-failed WHERE posts.post_type = shop_order AND posts.post_status = publish AND tax.taxonomy = shop_order_status AND term.slug LIKE failed%;"; wp_term_relationships; "object_id"; ""; true
SELECT; "SELECT DISTINCT posts.ID AS variation_id, posts.post_parent AS variation_parent FROM posts as posts LEFT OUTER JOIN postmeta AS postmeta ON posts.ID = postmeta.post_id AND postmeta.meta_key = _stock LEFT OUTER JOIN postmeta as postmeta2 ON posts.ID = postmeta2.post_id AND postmeta2.meta_key = _manage_stock WHERE posts.post_type = product_variation AND postmeta.meta_value IS NOT NULL AND postmeta.meta_value != AND postmeta2.meta_value IS NULL"; wp_postmeta; "distinct, postsid, variationid, postspostparent"; ""; true
SELECT; "SELECT attribute_name, attribute_id FROM prefix woocommerce_attribute_taxonomies"; wp_woocommerce_attribute_taxonomies; "attributename, attributeid"; ""; true
SELECT; "SELECT 1=1 FROM prefix woocommerce_attribute_taxonomies WHERE attribute_name = %s;"; wp_woocommerce_attribute_taxonomies; "11"; ""; true
SELECT; "SELECT user_id FROM usermeta WHERE meta_key = woocommerce_api_consumer_key"; wp_usermeta; "userid"; ""; true
SELECT; "SELECT SUM( postmeta.meta_value ) FROM postmeta AS postmeta INNER JOIN posts AS posts ON ( posts.post_type = shop_order_refund AND posts.post_parent = %d ) WHERE postmeta.meta_key = _refund_amount AND postmeta.post_id = posts.ID"; wp_postmeta; ", postmetametavalue"; ""; true
SELECT; "SELECT DISTINCT posts.ID AS variation_id, posts.post_parent AS variation_parent FROM posts as posts LEFT OUTER JOIN postmeta AS postmeta ON posts.ID = postmeta.post_id AND postmeta.meta_key = _stock_status WHERE posts.post_type = product_variation AND postmeta.meta_value IS NULL"; wp_postmeta; "distinct, postsid, variationid, postspostparent"; ""; true
INSERT; "INSERT INTO termmeta ( term_id, meta_key, meta_value ) SELECT woocommerce_term_id, meta_key, meta_value FROM prefix woocommerce_termmeta;"; wp_termmeta; "term_id, meta_key, meta_value"; ""; true
SELECT; "SELECT zone_id, shipping_method_type, shipping_method_order, shipping_method_id FROM prefix woocommerce_shipping_zone_shipping_methods;"; wp_woocommerce_shipping_zone_methods; "zoneid, shippingmethodtype, shippingmethodorder, shippingmethodid"; ""; true
SELECT; "SELECT MAX(instance_id) FROM prefix woocommerce_shipping_zone_methods"; wp_woocommerce_shipping_zone_methods; "instanceid"; ""; true
SELECT; "SELECT MAX(shipping_method_id) FROM prefix woocommerce_shipping_zone_shipping_methods"; wp_woocommerce_shipping_zone_methods; "shippingmethodid"; ""; true
UPDATE; "UPDATE prefix woocommerce_shipping_zone_locations SET location_code = REPLACE( location_code, -, ... );"; wp_woocommerce_shipping_zone_locations; "location_id"; ""; true
UPDATE; "UPDATE prefix woocommerce_order_itemmeta as item_meta LEFT JOIN prefix woocommerce_order_items as items ON item_meta.order_item_id = items.order_item_id LEFT JOIN posts as posts ON items.order_id = posts.ID SET item_meta.meta_value = item_meta.meta_value * -1 WHERE item_meta.meta_value > 0 AND item_meta.meta_key = _qty AND posts.post_type = shop_order_refund"; wp_woocommerce_order_itemmeta; "meta_value"; ""; true
SELECT; "SELECT DISTINCT( post_parent ) FROM posts WHERE post_parent > 0 AND post_type = product;"; wp_posts; ", postparent"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _featured AND meta_value = yes;"; wp_term_relationships; "object_id, term_taxonomy_id, term_order"; ""; false
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _visibility AND meta_value IN (hidden, catalog);"; wp_term_relationships; "hidden, catalog"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _visibility AND meta_value IN (hidden, search);"; wp_term_relationships; "hidden, search"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _stock_status AND meta_value = outofstock;"; wp_term_relationships; "object_id, term_taxonomy_id, term_order"; ""; false
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _wc_average_rating AND ROUND( meta_value ) = 1;"; wp_term_relationships; "meta_value"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _wc_average_rating AND ROUND( meta_value ) = 2;"; wp_term_relationships; "meta_value"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _wc_average_rating AND ROUND( meta_value ) = 3;"; wp_term_relationships; "meta_value"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _wc_average_rating AND ROUND( meta_value ) = 4;"; wp_term_relationships; "meta_value"; ""; true
INSERT; "INSERT IGNORE INTO term_relationships SELECT post_id, %d, 0 FROM postmeta WHERE meta_key = _wc_average_rating AND ROUND( meta_value ) = 5;"; wp_term_relationships; "meta_value"; ""; true
UPDATE; "UPDATE comments comments LEFT JOIN posts as posts ON comments.comment_post_ID = posts.ID SET comment_type = order_note WHERE posts.post_type = shop_order AND comment_type = ;"; wp_comments; "comment_date"; ""; true
UPDATE; "UPDATE postmeta SET meta_value = %s WHERE meta_key IN ( _billing_state, _shipping_state ) AND meta_value = %s"; wp_postmeta; "meta_value"; ""; true
UPDATE; "UPDATE postmeta SET meta_value = %s WHERE meta_key IN ( _billing_state, _shipping_state ) AND meta_value = %s"; wp_postmeta; "meta_value"; ""; true
INSERT; "INSERT IGNORE INTO customers_map (SELECT post_id, meta_value FROM prefix postmeta WHERE meta_key = _customer_user)"; wp_terms; "select, post_id, meta_value, from, prefix, postmeta, where, meta_key, =, _customer_user"; ""; true
UPDATE; "UPDATE prefix posts JOIN customers_map ON prefix posts.ID = customers_map.post_id SET prefix posts.post_author = customers_map.customer_id WHERE post_type IN ( $post_types_placeholders )"; wp_posts; "post_author"; "prefix"; true
SELECT; "SELECT ID FROM prefix posts p INNER JOIN prefix postmeta pm ON p.ID = pm.post_id WHERE post_type IN ( $post_types_placeholders ) AND meta_key = _customer_user AND meta_value = 1"; wp_postmeta; "id"; "$post_types_placeholders"; true
SELECT; "SELECT ID FROM posts WHERE post_author = 1 AND post_type IN ( $post_types_placeholders ) $admin_orders_sql LIMIT 1000"; wp_posts; "id"; "$post_types_placeholders, $admin_orders_sql"; true
SELECT; "SELECT post_id, meta_value as customer_id FROM postmeta WHERE meta_key = _customer_user AND post_id IN ( implode(, , $orders_to_update) )"; wp_postmeta; "postid, metavalue"; "$orders_to_update"; true
UPDATE; "UPDATE posts SET post_author = 0 WHERE post_type = shop_order_refund LIMIT 1000"; wp_posts; "post_author"; ""; true
UPDATE; "UPDATE prefix comments JOIN prefix posts ON prefix posts.ID = prefix comments.comment_post_ID AND ( prefix posts.post_type = product OR prefix posts.post_type = product_variation ) SET prefix comments.comment_type = review WHERE prefix comments.comment_type ="; wp_comments; "comment_post_ID"; "prefix"; true
SELECT; "SELECT im.meta_value FROM posts AS p INNER JOIN postmeta AS pm ON p.ID = pm.post_id INNER JOIN prefix woocommerce_order_items AS i ON p.ID = i.order_id INNER JOIN prefix woocommerce_order_itemmeta AS im ON i.order_item_id = im.order_item_id WHERE p.post_status IN ( wc- implode(, wc-, $statuses) ) AND p.post_author = $user_id AND pm.meta_key = _billing_email AND im.meta_key IN ( _product_id, _variation_id ) AND im.meta_value != 0 AND pm.meta_value IN ( implode(, , $customer_data) )"; wp_woocommerce_order_itemmeta; "immetavalue"; "$statuses, $user_id, $customer_data"; true
SELECT; "SELECT im.meta_value FROM posts AS p INNER JOIN postmeta AS pm ON p.ID = pm.post_id INNER JOIN prefix woocommerce_order_items AS i ON p.ID = i.order_id INNER JOIN prefix woocommerce_order_itemmeta AS im ON i.order_item_id = im.order_item_id WHERE p.post_status IN ( wc- implode(, wc-, $statuses) ) AND pm.meta_key IN ( _billing_email, _customer_user ) AND im.meta_key IN ( _product_id, _variation_id ) AND im.meta_value != 0 AND pm.meta_value IN ( implode(, , $customer_data) )"; wp_woocommerce_order_itemmeta; "immetavalue"; "$statuses, $customer_data"; true
UPDATE; "UPDATE posts SET post_author = 0 WHERE post_type IN ( $post_types_placeholders ) AND post_author = %d"; wp_posts; "post_author"; ""; true
OTHER; "<select class=woocommerce-widget-layered-nav-dropdown dropdown_layered_nav_ esc_attr($taxonomy_filter_name) $multiple ? multiple=multiple : >"; NA; ""; ""; true
SELECT; "SELECT COUNT( DISTINCT posts .ID ) as term_count, terms.term_id as term_count_id"; NA; ", distinct, posts, id, termcount, termstermid"; ""; false
SELECT; "SELECT min( FLOOR( price_meta.meta_value ) ) as min_price, max( CEILING( price_meta.meta_value ) ) as max_price FROM posts"; wp_posts; ", pricemetametavalue, minprice"; ""; true
SELECT; "SELECT COUNT( DISTINCT posts .ID ) FROM posts"; wp_posts; ", distinct, posts, id"; ""; true
SELECT; "SELECT meta_value FROM postmeta WHERE meta_key = _product_attributes AND post_id = %d"; wp_postmeta; "metavalue"; ""; true
SELECT; "SELECT meta_value FROM postmeta WHERE meta_key = _product_attributes AND post_id = %d"; wp_postmeta; "metavalue"; ""; true
SELECT; "SELECT COUNT(*) FROM prefix woocommerce_tax_rates"; wp_woocommerce_tax_rates; ""; ""; true
SELECT; "SELECT timestamp, level, message, source, context FROM prefix woocommerce_log"; wp_woocommerce_log; "timestamp, level, message, source, context"; ""; true
SELECT; "SELECT timestamp, level, message, source FROM prefix woocommerce_log"; wp_woocommerce_log; "timestamp, level, message, source"; ""; true
SELECT; "SELECT timestamp, level, message, source FROM prefix woocommerce_log"; wp_woocommerce_log; "timestamp, level, message, source"; ""; true
SELECT; "SELECT count(*) FROM prefix woocommerce_log"; wp_woocommerce_log; ""; ""; true
SELECT; "SELECT ID FROM posts WHERE guid = %s"; wp_posts; "id"; ""; true
SELECT; "SELECT ID FROM posts WHERE guid = %s"; wp_posts; "id"; ""; true
SELECT; "SELECT session_id FROM prefix woocommerce_sessions WHERE session_key = %s"; wp_woocommerce_sessions; "sessionid"; ""; true
SELECT; "SELECT session_expiry FROM prefix woocommerce_sessions WHERE session_key = %s"; wp_woocommerce_sessions; "sessionexpiry"; ""; false
SELECT; "SELECT * FROM prefix woocommerce_sessions WHERE session_key = %s"; wp_woocommerce_sessions; "session_id, utf8mb4_unicode_ci, session_expiry"; ""; false
SELECT; "SELECT * FROM prefix woocommerce_tax_rates WHERE tax_rate_id = %d"; wp_woocommerce_tax_rates; "tax_rate_id, utf8mb4_unicode_ci, tax_rate_priority, tax_rate_compound, tax_rate_shipping, tax_rate_order"; ""; false
SELECT; "SELECT location_code FROM prefix woocommerce_tax_rate_locations WHERE tax_rate_id = %d ORDER BY location_code ASC"; wp_woocommerce_tax_rate_locations; "locationcode"; ""; true
SELECT; "SELECT location_code FROM prefix woocommerce_tax_rate_locations WHERE tax_rate_id = %d ORDER BY location_code ASC"; wp_woocommerce_tax_rate_locations; "locationcode"; ""; true
SELECT; "SElECT option_value FROM prefix options WHERE option_name = transaction_test"; wp_options; "optionvalue"; ""; true
SELECT; "SElECT option_value FROM prefix options WHERE option_name = transaction_test"; wp_options; "optionvalue"; ""; true
SELECT; "SElECT option_value FROM prefix options WHERE option_name = transaction_test"; wp_options; "optionvalue"; ""; true
SELECT; "SELECT attribute_name FROM prefix woocommerce_attribute_taxonomies;"; wp_woocommerce_attribute_taxonomies; "attributename"; ""; true
